2018-11-22,23.6,23.6,22.95,22.95
2018-11-23,22.85,23.1,22.45,22.45
2018-11-26,22.4,22.65,22.4,22.5
2018-11-27,22.7,22.85,22.15,22.3
2018-11-28,22.3,22.75,22.3,22.75
2018-11-29,22.95,23.2,22.7,22.85
2018-11-30,22.75,23.25,22.7,23.0
2018-12-03,23.6,24.2,23.5,24.15
2018-12-04,24.05,24.3,23.7,23.9
2018-12-05,23.5,24.4,23.5,24.1
2018-12-06,23.95,24.15,23.75,23.95
2018-12-07,24.05,24.4,23.95,24.05
