2018-10-30,7.81,7.9,7.9,7.9
2018-10-31,7.8,7.9,8.13,8.13
2018-11-01,7.8,7.85,7.9,7.9
2018-11-02,7.8,7.8,7.9,7.9
2018-11-05,7.8,7.9,7.85,7.9
2018-11-06,7.8,7.85,7.9,7.9
2018-11-07,7.71,7.78,7.9,7.9
2018-11-08,7.8,7.8,7.95,7.95
2018-11-09,7.8,7.8,7.8,7.8
2018-11-12,7.74,7.74,7.89,7.89
2018-11-13,7.75,7.75,7.89,7.89
2018-11-14,7.7,7.75,7.9,7.9
2018-11-15,7.9,7.9,7.9,7.9
2018-11-16,7.8,7.8,7.8,7.9
2018-11-19,7.8,7.8,7.8,7.8
2018-11-20,7.8,7.82,7.82,7.82
2018-11-21,7.8,7.8,7.8,7.8
2018-11-22,7.79,7.88,7.79,7.9
2018-11-23,7.73,7.73,7.8,7.8
2018-11-26,7.8,7.8,7.8,7.8
2018-11-27,7.7,7.75,7.86,7.86
2018-11-28,7.75,7.8,7.8,7.8
2018-11-29,7.8,7.8,7.8,7.8
2018-11-30,7.73,7.73,7.75,7.79
2018-12-03,7.75,7.75,7.75,7.8
2018-12-04,7.73,7.79,7.75,7.79
2018-12-05,7.75,7.75,7.77,7.77
2018-12-06,7.75,7.9,7.75,7.9
