2018-11-23,3.41,3.41,3.39,3.39
2018-11-26,3.4,3.41,3.39,3.39
2018-11-27,3.4,3.45,3.38,3.4
2018-11-28,3.41,3.48,3.4,3.48
2018-11-29,3.48,3.48,3.41,3.47
2018-11-30,3.45,3.46,3.4,3.46
2018-12-03,3.4,3.49,3.4,3.45
2018-12-04,3.5,3.58,3.45,3.58
2018-12-05,3.45,3.59,3.45,3.58
2018-12-06,3.51,3.57,3.46,3.57
2018-12-07,3.56,3.59,3.56,3.59
