2018-10-19,2.91,3.12,3.12,2.91
2018-10-22,3.2,3.15,3.2,3.15
2018-10-23,3.15,3.15,3.15,3.15
2018-10-24,2.93,2.93,2.93,2.93
2018-10-25,2.73,2.92,2.92,2.73
2018-10-26,2.72,2.74,2.99,2.72
2018-10-29,2.89,2.89,2.89,2.89
2018-10-30,2.89,2.69,2.93,2.69
2018-10-31,2.69,2.85,2.87,2.69
2018-11-01,2.85,2.85,2.85,2.85
2018-11-02,2.85,2.85,2.85,2.85
2018-11-05,2.66,2.66,2.66,2.66
2018-11-06,2.84,2.71,2.84,2.71
2018-11-07,2.71,2.71,2.71,2.71
2018-11-08,2.85,2.71,2.85,2.71
2018-11-09,2.71,2.85,2.85,2.71
2018-11-12,2.8,2.7,2.8,2.7
2018-11-13,2.7,2.7,2.7,2.7
2018-11-14,2.7,2.62,2.71,2.62
2018-11-15,2.45,2.45,2.45,2.45
2018-11-16,2.5,2.5,2.5,2.28
2018-11-19,2.5,2.5,2.5,2.5
2018-11-20,2.5,2.55,2.55,2.5
2018-11-21,2.39,2.55,2.55,2.38
2018-11-22,2.55,2.55,2.55,2.55
2018-11-23,2.5,2.5,2.5,2.5
2018-11-26,2.6,2.6,2.6,2.6
2018-11-27,2.6,2.6,2.6,2.6
2018-11-28,2.6,2.6,2.6,2.6
2018-11-29,2.52,2.52,2.52,2.52
2018-11-30,2.52,2.52,2.52,2.52
2018-12-03,2.6,2.6,2.6,2.6
2018-12-04,2.51,2.51,2.6,2.5
2018-12-05,2.66,2.66,2.66,2.66
2018-12-06,2.82,2.48,2.82,2.48
2018-12-07,2.64,2.6,2.64,2.46
